episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
646,1,right_lane,projection,False,nan,3,1,25.0,0.5,1.5,1.9724227488040924,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
647,1,right_lane,projection,False,nan,40,0,22.768957345942347,0.0,8.0,3.770669747164675,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
648,1,right_lane,projection,False,nan,40,0,20.143957345971565,0.0,20.0,7.710475832223892,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
649,1,right_lane,projection,False,nan,33,1,23.507827086026136,0.0,3.5,1.5505875346755147,49.5,33.0,16.5,nan,0.0,0,0,0,33,0.0,0.0,33.0
650,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.0,2.5,3.5813116464178165,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
651,1,right_lane,projection,False,nan,40,0,20.518957345971565,0.5,18.5,7.008952587842941,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
652,1,right_lane,projection,False,nan,40,0,21.393957345971565,0.0,15.5,4.263126495628967,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
653,1,right_lane,projection,False,nan,18,1,20.875460768825693,0.0,7.0,3.76315575838089,27.0,18.0,9.0,nan,0.0,0,0,0,18,0.0,1.0,17.0
654,1,right_lane,projection,False,nan,40,0,21.50249644062177,0.0,5.0,3.9281320698501077,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
655,1,right_lane,projection,False,nan,33,1,21.386614964814015,0.0,5.5,3.9657507091760635,49.5,33.0,16.5,nan,0.0,0,0,0,33,0.0,1.0,32.0
656,1,right_lane,projection,False,nan,40,0,21.393957345971565,0.0,8.0,4.68260122492984,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
657,1,right_lane,projection,False,nan,40,0,20.518957345775522,0.0,7.5,4.620119586586952,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
658,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.5,7.5,3.8212076511576925,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
659,1,right_lane,projection,False,nan,40,0,20.518957345971565,0.5,1.0,4.834893252700567,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
660,1,right_lane,projection,False,nan,40,0,20.393957345971565,0.0,10.5,5.565458983182907,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
661,1,right_lane,projection,False,nan,40,0,23.018957345971565,0.0,0.5,2.734500519438825,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
662,1,right_lane,projection,False,nan,40,0,20.64395733317816,0.0,4.5,4.612530037760735,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
663,1,right_lane,projection,False,nan,40,0,22.393957345971565,0.0,7.0,2.68899561962553,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
664,1,right_lane,projection,False,nan,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
665,1,right_lane,projection,False,nan,40,0,21.768957345971565,0.0,5.0,4.288759848342579,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
666,1,right_lane,projection,False,nan,24,1,21.281595576619278,0.0,10.5,4.230140767166631,36.0,24.0,12.0,nan,0.0,0,0,0,24,0.0,1.0,23.0
667,1,right_lane,projection,False,nan,40,0,20.608867844032495,0.0,5.5,4.279739560901362,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
668,1,right_lane,projection,False,nan,25,1,20.630331753554504,0.0,13.0,4.214066654443741,37.5,25.0,12.5,nan,0.0,0,0,0,25,0.0,1.0,24.0
669,1,right_lane,projection,False,nan,40,0,23.893957345971565,0.0,0.5,1.9539885537196824,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
670,1,right_lane,projection,False,nan,40,0,21.268957345971565,0.5,2.5,4.690314614683302,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
671,1,right_lane,projection,False,nan,40,0,22.26895723434353,0.0,7.0,3.6635283775476637,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
672,1,right_lane,projection,False,nan,40,0,22.643957345971565,0.0,13.5,4.387683217789345,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
673,1,right_lane,projection,False,nan,3,1,23.55281207133059,0.0,1.0,1.0865458771586418,4.5,3.0,1.5,nan,0.0,0,0,0,3,0.0,1.0,2.0
674,1,right_lane,projection,False,nan,21,1,22.655156827936832,0.5,0.0,1.8033317508088658,31.25,21.0,10.25,nan,0.0,0,0,0,21,1.0,1.0,19.0
675,1,right_lane,projection,False,nan,25,1,21.230331753554506,0.0,9.5,3.189283479237929,37.5,25.0,12.5,nan,0.0,0,0,0,25,0.0,0.0,25.0
676,1,right_lane,projection,False,nan,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
677,1,right_lane,projection,False,nan,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
678,1,right_lane,projection,False,nan,40,0,21.768957345971565,0.0,2.5,4.014537621357022,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
679,1,right_lane,projection,False,nan,40,0,21.393957345971565,0.0,0.5,2.5057745610829443,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
680,1,right_lane,projection,False,nan,26,1,20.60608822457164,0.0,13.5,4.794811904430389,39.0,26.0,13.0,nan,0.0,0,0,0,26,0.0,1.0,25.0
681,1,right_lane,projection,False,nan,40,0,21.393957345971565,0.0,0.5,1.8601730909967955,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
682,1,right_lane,projection,False,nan,40,0,22.018914066891014,0.5,0.5,4.704007165506482,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
683,1,right_lane,projection,False,nan,40,0,23.268957345971565,0.0,1.5,3.0526784278399646,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
684,1,right_lane,projection,False,nan,40,0,21.393957345971565,0.0,11.5,3.054688564621756,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
685,1,right_lane,projection,False,nan,9,1,21.750921098254235,0.0,4.0,1.645617201924324,13.5,9.0,4.5,nan,0.0,0,0,0,9,0.0,0.0,9.0
686,1,right_lane,projection,False,nan,37,1,21.371845779428718,0.5,8.0,3.9164131693505624,55.25,37.0,18.25,nan,0.0,0,0,0,37,1.0,1.0,35.0
687,1,right_lane,projection,False,nan,40,0,21.768957345971565,0.0,2.0,2.8179749770247327,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
688,1,right_lane,projection,False,nan,40,0,22.14395659544609,0.0,14.5,4.986902127397116,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
689,1,right_lane,projection,False,nan,40,0,20.643957345971565,0.5,2.0,4.527368102222681,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
690,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.5,7.0,4.685693829186903,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
691,1,right_lane,projection,False,nan,40,0,21.768957345971565,0.5,0.0,3.855232580403026,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
692,1,right_lane,projection,False,nan,40,0,23.643957345971565,0.0,1.0,2.740838494910605,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
693,1,right_lane,projection,False,nan,40,0,21.393957345971497,0.5,2.5,4.762666663095388,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
694,1,right_lane,projection,False,nan,40,0,23.26895734594234,0.0,3.5,3.0453537089024394,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
695,1,right_lane,projection,False,nan,40,0,20.768957345971565,0.0,0.0,3.170781511813402,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
696,1,right_lane,projection,False,nan,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
697,1,right_lane,projection,False,nan,40,0,22.5189523954837,0.0,1.5,3.2714227715616744,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
698,1,right_lane,projection,False,nan,40,0,20.768957345971565,0.0,11.5,4.813409432768822,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
699,1,right_lane,projection,False,nan,3,1,25.0,0.5,2.0,1.9890395402908325,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
700,1,right_lane,projection,False,nan,40,0,21.643957345945743,0.5,4.5,5.184426008596347,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
701,1,right_lane,projection,False,nan,40,0,22.01891406689101,0.0,1.0,3.637979940409423,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
702,1,right_lane,projection,False,nan,18,1,22.819905213195526,0.5,6.0,3.629592694036546,26.75,18.0,8.75,nan,0.0,0,0,0,18,1.0,1.0,16.0
703,1,right_lane,projection,False,nan,40,0,22.268957345942347,0.0,7.5,4.299871534109116,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
704,1,right_lane,projection,False,nan,40,0,21.643957332922735,0.0,13.5,4.569749831332274,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
705,1,right_lane,projection,False,nan,40,0,21.018957345971565,0.5,15.0,7.460634138140449,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
706,1,right_lane,projection,False,nan,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
707,1,right_lane,projection,False,nan,40,0,21.893957345971565,0.0,0.5,4.011009012408067,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
708,1,right_lane,projection,False,nan,40,0,21.14395734596765,0.5,6.0,5.212492056190968,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
709,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.0,10.0,4.110758180069752,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
710,1,right_lane,projection,False,nan,40,0,21.018957345971057,0.0,14.0,4.7024377435445786,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
711,1,right_lane,projection,False,nan,40,0,20.643957345971565,0.0,1.0,4.087489880621433,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
712,1,right_lane,projection,False,nan,40,0,20.893957345971558,0.0,1.0,3.3104712679050863,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
713,1,right_lane,projection,False,nan,40,0,22.393957345971565,0.0,0.5,3.3058112060571148,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
714,1,right_lane,projection,False,nan,40,0,20.518957345971565,0.0,16.5,5.54139568656683,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
715,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
716,1,right_lane,projection,False,nan,40,0,20.768957345971565,0.5,13.5,5.2488319063504605,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
717,1,right_lane,projection,False,nan,40,0,21.39395724713693,0.0,4.0,3.9818484596908092,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
718,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.0,3.0,4.000444048281224,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
719,1,right_lane,projection,False,nan,40,0,22.518628695453636,0.0,14.5,4.896727468983727,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
720,1,right_lane,projection,False,nan,23,1,20.685143210385327,0.5,10.5,5.009768575429916,34.25,23.0,11.25,nan,0.0,0,0,0,23,1.0,1.0,21.0
721,1,right_lane,projection,False,nan,29,1,21.57787220134009,0.0,2.5,2.8896494024465937,43.5,29.0,14.5,nan,0.0,0,0,0,29,0.0,1.0,28.0
722,1,right_lane,projection,False,nan,3,1,25.0,0.5,2.0,1.9984618723392487,4.25,3.0,1.25,nan,0.0,0,0,0,3,1.0,1.0,1.0
723,1,right_lane,projection,False,nan,37,1,21.642116049698988,0.5,13.5,6.287050030834507,55.25,37.0,18.25,nan,0.0,0,0,0,37,1.0,1.0,35.0
724,1,right_lane,projection,False,nan,26,1,21.183011301494716,0.5,1.0,2.271416850948299,38.75,26.0,12.75,nan,0.0,0,0,0,26,1.0,1.0,24.0
725,1,right_lane,projection,False,nan,40,0,20.393957345971565,0.5,20.0,8.40849494934082,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
726,1,right_lane,projection,False,nan,40,0,20.893957345971565,0.0,2.5,4.480248905718327,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
727,1,right_lane,projection,False,nan,40,0,22.999995049763726,0.0,1.0,2.81377444951454,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
728,1,right_lane,projection,False,nan,18,1,20.875460768825693,0.5,8.5,4.472700551152229,26.75,18.0,8.75,nan,0.0,0,0,0,18,1.0,1.0,16.0
729,1,right_lane,projection,False,nan,36,1,21.13217482885729,0.0,12.0,4.997972677835605,54.0,36.0,18.0,nan,0.0,0,0,0,36,0.0,1.0,35.0
730,1,right_lane,projection,False,nan,40,0,21.393957345971508,0.5,3.0,4.991804028759361,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
731,1,right_lane,projection,False,nan,11,1,20.978026711802876,0.0,3.5,2.0373048782348633,16.5,11.0,5.5,nan,0.0,0,0,0,11,0.0,1.0,10.0
732,1,right_lane,projection,False,nan,40,0,22.141138607735993,0.5,2.0,4.644768567406572,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
733,1,right_lane,projection,False,nan,40,0,20.518957345971565,0.5,5.0,5.6547747533768415,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
734,1,right_lane,projection,False,nan,40,0,20.893957345971565,0.5,1.5,4.995291791856289,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
735,1,right_lane,projection,False,nan,40,0,21.89395733298212,0.0,8.0,4.1497916440303015,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
736,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.0,1.5,1.8771792550905957,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
737,1,right_lane,projection,False,nan,32,1,20.492446682464454,0.5,8.0,5.635743394494057,47.75,32.0,15.75,nan,0.0,0,0,0,32,1.0,1.0,30.0
738,1,right_lane,projection,False,nan,40,0,21.268957345971565,0.0,5.0,4.498496360403806,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
739,1,right_lane,projection,False,nan,40,0,21.268957345971565,0.5,10.0,4.4994714097538235,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
740,1,right_lane,projection,False,nan,40,0,22.268957345971565,0.0,0.0,2.247841822794385,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
741,1,right_lane,projection,False,nan,40,0,20.393957345971565,0.5,9.0,5.626353561878204,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
742,1,right_lane,projection,False,nan,40,0,20.643957345971565,0.0,13.0,4.7826928108988795,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
743,1,right_lane,projection,False,nan,40,0,21.893957345971554,0.0,0.0,3.621958719100803,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
744,1,right_lane,projection,False,nan,40,0,21.893957345971558,0.0,3.5,3.1493405182077367,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
745,1,right_lane,projection,False,nan,40,0,21.643957345971565,0.5,7.5,4.98141830379609,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
746,1,right_lane,projection,False,nan,40,0,21.268957345937928,0.0,0.5,3.891228523949394,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
747,1,right_lane,projection,False,nan,28,1,21.991367637102233,0.0,11.5,4.455563412355332,42.0,28.0,14.0,nan,0.0,0,0,0,28,0.0,1.0,27.0
748,1,right_lane,projection,False,nan,40,0,22.250043292099726,0.5,1.5,4.674017745305491,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
749,1,right_lane,projection,False,nan,40,0,20.518957345971565,0.5,5.5,5.080058924020705,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
750,1,right_lane,projection,False,nan,17,1,22.10342904934349,0.0,6.5,2.5266869778224645,25.5,17.0,8.5,nan,0.0,0,0,0,17,0.0,0.0,17.0
751,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.0,15.5,4.527188436186407,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
752,1,right_lane,projection,False,nan,40,0,20.893957345971565,0.0,6.0,4.235514987260103,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
753,1,right_lane,projection,False,nan,7,1,22.251152256881806,0.5,4.0,2.753102332353592,10.25,7.0,3.25,nan,0.0,0,0,0,7,1.0,1.0,5.0
754,1,right_lane,projection,False,nan,40,0,20.768957345971565,0.0,0.5,3.935469374060631,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
755,1,right_lane,projection,False,nan,40,0,24.643957345971565,0.0,9.5,3.6292493321224697,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
756,1,right_lane,projection,False,nan,40,0,21.768957345971565,0.0,12.5,3.957020953313531,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
757,1,right_lane,projection,False,nan,40,0,22.768957345971565,0.0,0.0,2.600201298245338,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
758,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.0,9.0,4.116440211117151,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
759,1,right_lane,projection,False,nan,3,1,25.0,0.0,1.0,0.7101949378848076,4.5,3.0,1.5,nan,0.0,0,0,0,3,0.0,0.0,3.0
760,1,right_lane,projection,False,nan,8,1,21.969782976101605,0.0,4.0,1.6411422789096832,12.0,8.0,4.0,nan,0.0,0,0,0,8,0.0,0.0,8.0
761,1,right_lane,projection,False,nan,27,1,23.91697384588378,0.5,4.5,3.7182341988310554,40.25,27.0,13.25,nan,0.0,0,0,0,27,1.0,1.0,25.0
762,1,right_lane,projection,False,nan,40,0,22.643957345971565,0.0,10.0,3.473214506729164,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
763,1,right_lane,projection,False,nan,40,0,20.768957345971565,0.0,1.0,4.075017215684056,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
764,1,right_lane,projection,False,nan,40,0,21.393957345971565,0.5,0.5,2.317218534155927,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
765,1,right_lane,projection,False,nan,40,0,21.643957345971565,0.0,14.5,4.836982286244165,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
766,1,right_lane,projection,False,nan,31,1,21.637364317382662,0.0,12.0,5.180120561217564,46.5,31.0,15.5,nan,0.0,0,0,0,31,0.0,1.0,30.0
767,1,right_lane,projection,False,nan,40,0,24.268957345971565,0.0,10.0,3.7974894938911348,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
768,1,right_lane,projection,False,nan,40,0,24.143914152736198,0.5,2.0,3.9070585054246294,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
769,1,right_lane,projection,False,nan,40,0,22.018957345971565,0.0,12.0,4.2833982160318556,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
770,1,right_lane,projection,False,nan,40,0,22.24972024373468,0.0,8.0,3.4346016926474476,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
771,1,right_lane,projection,False,nan,40,0,23.000328749382287,0.0,3.5,3.3914235168397227,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
772,1,right_lane,projection,False,nan,24,1,22.114928909902957,0.5,9.5,4.248956790543161,35.75,24.0,11.75,nan,0.0,0,0,0,24,1.0,1.0,22.0
773,1,right_lane,projection,False,nan,40,0,20.768957345971565,0.0,1.0,3.7567025423049927,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
774,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.5,11.5,4.85109766873029,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
775,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.0,5.0,4.212072990834713,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
776,1,right_lane,projection,False,nan,15,1,24.38388621663466,0.0,0.5,0.9649599279327958,22.5,15.0,7.5,nan,0.0,0,0,0,15,0.0,1.0,14.0
777,1,right_lane,projection,False,nan,16,1,24.422393089496452,0.0,3.0,1.952461171871164,24.0,16.0,8.0,nan,0.0,0,0,0,16,0.0,1.0,15.0
778,1,right_lane,projection,False,nan,40,0,20.893957345971565,0.0,3.0,3.15721407905221,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
779,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.0,1.0,2.685194408266625,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
780,1,right_lane,projection,False,nan,22,1,22.534467901766476,0.0,1.0,2.4225099875586693,33.0,22.0,11.0,nan,0.0,0,0,0,22,0.0,1.0,21.0
781,1,right_lane,projection,False,nan,40,0,24.518628583603743,0.0,2.5,3.2187910655266023,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
782,1,right_lane,projection,False,nan,9,1,21.750921098254235,0.5,5.0,2.905636817216873,13.25,9.0,4.25,nan,0.0,0,0,0,9,1.0,1.0,7.0
783,1,right_lane,projection,False,nan,10,1,25.075803577715384,0.0,0.0,0.6270911001470267,15.0,10.0,5.0,nan,0.0,0,0,0,10,0.0,0.0,10.0
784,1,right_lane,projection,False,nan,40,0,20.89395734572049,0.5,12.5,5.719200774012734,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
785,1,right_lane,projection,False,nan,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
786,1,right_lane,projection,False,nan,40,0,20.268957345971565,0.0,13.5,4.596065238118172,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
787,1,right_lane,projection,False,nan,40,0,21.122875600860247,0.0,4.5,3.7762283245633625,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
788,1,right_lane,projection,False,nan,40,0,22.018957345971565,0.0,5.5,4.113574953757507,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
789,1,right_lane,projection,False,nan,40,0,21.39395733298212,0.0,5.0,4.0110235176980495,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
790,1,right_lane,projection,False,nan,21,1,20.512299706612502,0.0,5.0,3.346906393766403,31.5,21.0,10.5,nan,0.0,0,0,0,21,0.0,1.0,20.0
791,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.0,4.0,4.108074608789593,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
792,1,right_lane,projection,False,nan,34,1,20.463479230554782,0.0,8.0,4.471724182367325,51.0,34.0,17.0,nan,0.0,0,0,0,34,0.0,0.0,34.0
793,1,right_lane,projection,False,nan,40,0,21.01646660636704,0.0,2.5,4.476786725223064,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
794,1,right_lane,projection,False,nan,4,1,22.686285965892733,0.0,1.5,1.1793976128101349,6.0,4.0,2.0,nan,0.0,0,0,0,4,0.0,1.0,3.0
795,1,right_lane,projection,False,nan,40,0,20.393957345971565,0.0,18.5,5.045670971274376,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
796,1,right_lane,projection,False,nan,40,0,22.018957344482867,0.5,6.5,4.941550945366544,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
797,1,right_lane,projection,False,nan,39,1,20.788674200996475,0.0,5.0,4.673831857740879,58.5,39.0,19.5,nan,0.0,0,0,0,39,0.0,1.0,38.0
798,1,right_lane,projection,False,nan,16,1,22.859893364844815,0.0,3.0,2.096247047185898,24.0,16.0,8.0,nan,0.0,0,0,0,16,0.0,1.0,15.0
799,1,right_lane,projection,False,nan,40,0,21.768914152736198,0.0,1.5,3.37955505711534,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
800,1,right_lane,projection,False,nan,40,0,21.518957345971565,0.0,3.0,4.306307400519472,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,1.0,39.0
801,1,right_lane,projection,False,nan,11,1,21.432572160934924,0.5,6.0,3.0558769777417183,16.25,11.0,5.25,nan,0.0,0,0,0,11,1.0,1.0,9.0
802,1,right_lane,projection,False,nan,39,1,21.04508445740673,0.0,9.0,4.567704257013247,58.5,39.0,19.5,nan,0.0,0,0,0,39,0.0,0.0,39.0
803,1,right_lane,projection,False,nan,40,0,23.018957345971565,0.0,10.5,4.125097927897855,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
804,1,right_lane,projection,False,nan,40,0,22.768957345971565,0.0,8.0,3.605144740099149,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
805,1,right_lane,projection,False,nan,40,0,22.143957345937984,0.5,0.5,3.8040889904750657,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
806,1,right_lane,projection,False,nan,40,0,21.85853910766938,0.0,1.5,2.9717279917749693,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
807,1,right_lane,projection,False,nan,40,0,21.143957345971565,0.5,0.0,3.9225112827070916,59.75,40.0,19.75,nan,0.0,0,0,0,40,1.0,1.0,38.0
808,1,right_lane,projection,False,nan,27,1,20.583640512550467,0.5,11.0,6.271414943039417,40.25,27.0,13.25,nan,0.0,0,0,0,27,1.0,1.0,25.0
809,1,right_lane,projection,False,nan,40,0,21.893951657973428,0.0,4.5,3.9263263269133404,60.0,40.0,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
